year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,25,12,29,54,575,1606271394.575000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,54,682,1606271394.682000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,54,784,1606271394.784000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,54,886,1606271394.886000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,54,988,1606271394.988000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,90,1606271395.090000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,192,1606271395.192000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,294,1606271395.294000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,395,1606271395.395000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,498,1606271395.498000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,599,1606271395.599000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,701,1606271395.701000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,805,1606271395.805000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,55,907,1606271395.907000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,9,1606271396.009000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,111,1606271396.111000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,212,1606271396.212000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,314,1606271396.314000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,415,1606271396.415000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,517,1606271396.517000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,619,1606271396.619000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,721,1606271396.721000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,823,1606271396.823000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,56,924,1606271396.924000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,27,1606271397.027000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,130,1606271397.130000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,232,1606271397.232000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,334,1606271397.334000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,436,1606271397.436000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,538,1606271397.538000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,644,1606271397.644000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,746,1606271397.746000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,848,1606271397.848000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,57,954,1606271397.954000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,59,1606271398.059000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,160,1606271398.160000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,262,1606271398.262000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,363,1606271398.363000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,470,1606271398.470000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,572,1606271398.572000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,674,1606271398.674000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,776,1606271398.776000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,878,1606271398.878000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,58,982,1606271398.982000,0,1,0,1,0,0,0,0,0,0,
2020,11,25,12,29,59,86,1606271399.086000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,187,1606271399.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,292,1606271399.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,398,1606271399.398000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,509,1606271399.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,614,1606271399.614000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,715,1606271399.715000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,817,1606271399.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,29,59,919,1606271399.919000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,21,1606271400.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,122,1606271400.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,224,1606271400.224000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,327,1606271400.327000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,432,1606271400.432000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,534,1606271400.534000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,635,1606271400.635000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,742,1606271400.742000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,847,1606271400.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,0,948,1606271400.948000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,50,1606271401.050000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,153,1606271401.153000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,255,1606271401.255000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,357,1606271401.357000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,463,1606271401.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,566,1606271401.566000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,669,1606271401.669000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,770,1606271401.770000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,873,1606271401.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,1,974,1606271401.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,76,1606271402.076000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,178,1606271402.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,281,1606271402.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,383,1606271402.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,485,1606271402.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,587,1606271402.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,689,1606271402.689000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,791,1606271402.791000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,2,898,1606271402.898000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,1,1606271403.001000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,107,1606271403.107000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,208,1606271403.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,313,1606271403.313000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,419,1606271403.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,522,1606271403.522000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,626,1606271403.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,731,1606271403.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,833,1606271403.833000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,3,935,1606271403.935000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,36,1606271404.036000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,139,1606271404.139000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,244,1606271404.244000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,349,1606271404.349000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,451,1606271404.451000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,554,1606271404.554000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,657,1606271404.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,762,1606271404.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,865,1606271404.865000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,4,967,1606271404.967000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,69,1606271405.069000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,171,1606271405.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,274,1606271405.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,375,1606271405.375000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,477,1606271405.477000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,580,1606271405.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,688,1606271405.688000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,790,1606271405.790000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,893,1606271405.893000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,5,995,1606271405.995000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,97,1606271406.097000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,200,1606271406.200000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,303,1606271406.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,405,1606271406.405000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,508,1606271406.508000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,612,1606271406.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,719,1606271406.719000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,822,1606271406.822000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,6,924,1606271406.924000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,26,1606271407.026000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,128,1606271407.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,230,1606271407.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,335,1606271407.335000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,436,1606271407.436000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,539,1606271407.539000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,642,1606271407.642000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,744,1606271407.744000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,846,1606271407.846000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,7,948,1606271407.948000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,49,1606271408.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,153,1606271408.153000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,255,1606271408.255000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,361,1606271408.361000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,466,1606271408.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,570,1606271408.570000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,674,1606271408.674000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,777,1606271408.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,879,1606271408.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,8,980,1606271408.980000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,84,1606271409.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,190,1606271409.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,295,1606271409.295000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,405,1606271409.405000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,510,1606271409.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,613,1606271409.613000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,714,1606271409.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,816,1606271409.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,9,918,1606271409.918000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,20,1606271410.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,123,1606271410.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,226,1606271410.226000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,328,1606271410.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,429,1606271410.429000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,532,1606271410.532000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,634,1606271410.634000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,739,1606271410.739000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,841,1606271410.841000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,10,942,1606271410.942000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,44,1606271411.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,145,1606271411.145000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,247,1606271411.247000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,349,1606271411.349000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,453,1606271411.453000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,555,1606271411.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,656,1606271411.656000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,758,1606271411.758000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,860,1606271411.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,11,962,1606271411.962000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,64,1606271412.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,166,1606271412.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,268,1606271412.268000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,369,1606271412.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,472,1606271412.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,574,1606271412.574000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,676,1606271412.676000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,778,1606271412.778000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,880,1606271412.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,12,982,1606271412.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,84,1606271413.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,185,1606271413.185000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,288,1606271413.288000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,391,1606271413.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,493,1606271413.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,595,1606271413.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,701,1606271413.701000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,803,1606271413.803000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,13,905,1606271413.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,7,1606271414.007000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,110,1606271414.110000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,213,1606271414.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,316,1606271414.316000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,419,1606271414.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,521,1606271414.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,623,1606271414.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,726,1606271414.726000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,829,1606271414.829000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,14,931,1606271414.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,32,1606271415.032000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,134,1606271415.134000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,236,1606271415.236000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,337,1606271415.337000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,439,1606271415.439000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,544,1606271415.544000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,646,1606271415.646000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,748,1606271415.748000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,852,1606271415.852000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,15,955,1606271415.955000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,57,1606271416.057000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,159,1606271416.159000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,261,1606271416.261000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,363,1606271416.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,465,1606271416.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,569,1606271416.569000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,671,1606271416.671000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,773,1606271416.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,875,1606271416.875000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,16,976,1606271416.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,78,1606271417.078000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,181,1606271417.181000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,284,1606271417.284000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,386,1606271417.386000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,489,1606271417.489000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,592,1606271417.592000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,694,1606271417.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,797,1606271417.797000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,17,899,1606271417.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,1,1606271418.001000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,107,1606271418.107000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,209,1606271418.209000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,310,1606271418.310000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,412,1606271418.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,515,1606271418.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,618,1606271418.618000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,721,1606271418.721000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,823,1606271418.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,18,925,1606271418.925000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,27,1606271419.027000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,130,1606271419.130000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,233,1606271419.233000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,335,1606271419.335000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,438,1606271419.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,541,1606271419.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,644,1606271419.644000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,746,1606271419.746000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,847,1606271419.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,19,949,1606271419.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,51,1606271420.051000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,155,1606271420.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,257,1606271420.257000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,360,1606271420.360000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,462,1606271420.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,564,1606271420.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,667,1606271420.667000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,769,1606271420.769000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,871,1606271420.871000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,20,974,1606271420.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,77,1606271421.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,179,1606271421.179000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,281,1606271421.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,383,1606271421.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,485,1606271421.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,587,1606271421.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,690,1606271421.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,793,1606271421.793000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,897,1606271421.897000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,21,999,1606271421.999000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,103,1606271422.103000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,210,1606271422.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,312,1606271422.312000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,415,1606271422.415000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,517,1606271422.517000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,623,1606271422.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,12,30,22,725,1606271422.725000,0,1,0,1,17,0,17,30,52,0,
