year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,16,17,55,173,1619331475.173000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,55,296,1619331475.296000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,55,413,1619331475.413000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,55,534,1619331475.534000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,55,659,1619331475.659000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,55,784,1619331475.784000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,55,911,1619331475.911000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,29,1619331476.029000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,155,1619331476.155000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,279,1619331476.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,402,1619331476.402000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,521,1619331476.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,652,1619331476.652000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,782,1619331476.782000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,56,903,1619331476.903000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,21,1619331477.021000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,143,1619331477.143000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,264,1619331477.264000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,386,1619331477.386000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,510,1619331477.510000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,627,1619331477.627000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,757,1619331477.757000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,57,884,1619331477.884000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,15,1619331478.015000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,138,1619331478.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,264,1619331478.264000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,392,1619331478.392000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,514,1619331478.514000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,643,1619331478.643000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,780,1619331478.780000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,58,914,1619331478.914000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,44,1619331479.044000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,178,1619331479.178000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,302,1619331479.302000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,432,1619331479.432000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,557,1619331479.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,686,1619331479.686000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,818,1619331479.818000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,17,59,942,1619331479.942000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,69,1619331480.069000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,199,1619331480.199000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,322,1619331480.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,447,1619331480.447000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,570,1619331480.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,696,1619331480.696000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,828,1619331480.828000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,0,954,1619331480.954000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,88,1619331481.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,204,1619331481.204000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,330,1619331481.330000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,457,1619331481.457000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,576,1619331481.576000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,703,1619331481.703000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,825,1619331481.825000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,1,955,1619331481.955000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,78,1619331482.078000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,197,1619331482.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,320,1619331482.320000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,438,1619331482.438000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,565,1619331482.565000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,692,1619331482.692000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,812,1619331482.812000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,2,932,1619331482.932000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,50,1619331483.050000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,173,1619331483.173000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,292,1619331483.292000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,409,1619331483.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,536,1619331483.536000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,654,1619331483.654000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,776,1619331483.776000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,3,895,1619331483.895000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,21,1619331484.021000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,149,1619331484.149000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,271,1619331484.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,399,1619331484.399000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,526,1619331484.526000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,646,1619331484.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,774,1619331484.774000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,4,906,1619331484.906000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,32,1619331485.032000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,154,1619331485.154000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,279,1619331485.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,406,1619331485.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,529,1619331485.529000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,653,1619331485.653000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,781,1619331485.781000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,5,908,1619331485.908000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,30,1619331486.030000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,153,1619331486.153000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,271,1619331486.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,396,1619331486.396000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,523,1619331486.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,646,1619331486.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,778,1619331486.778000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,6,904,1619331486.904000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,27,1619331487.027000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,152,1619331487.152000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,274,1619331487.274000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,397,1619331487.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,521,1619331487.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,646,1619331487.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,773,1619331487.773000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,7,901,1619331487.901000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,22,1619331488.022000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,144,1619331488.144000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,269,1619331488.269000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,398,1619331488.398000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,525,1619331488.525000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,649,1619331488.649000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,774,1619331488.774000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,8,903,1619331488.903000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,32,1619331489.032000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,154,1619331489.154000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,269,1619331489.269000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,397,1619331489.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,527,1619331489.527000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,648,1619331489.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,772,1619331489.772000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,9,901,1619331489.901000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,26,1619331490.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,148,1619331490.148000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,268,1619331490.268000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,389,1619331490.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,519,1619331490.519000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,638,1619331490.638000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,771,1619331490.771000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,10,896,1619331490.896000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,20,1619331491.020000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,147,1619331491.147000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,266,1619331491.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,386,1619331491.386000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,511,1619331491.511000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,632,1619331491.632000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,762,1619331491.762000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,11,879,1619331491.879000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,9,1619331492.009000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,132,1619331492.132000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,249,1619331492.249000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,365,1619331492.365000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,481,1619331492.481000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,598,1619331492.598000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,725,1619331492.725000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,841,1619331492.841000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,12,967,1619331492.967000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,84,1619331493.084000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,201,1619331493.201000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,325,1619331493.325000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,446,1619331493.446000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,570,1619331493.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,698,1619331493.698000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,825,1619331493.825000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,13,952,1619331493.952000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,77,1619331494.077000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,192,1619331494.192000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,318,1619331494.318000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,444,1619331494.444000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,571,1619331494.571000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,694,1619331494.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,823,1619331494.823000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,14,945,1619331494.945000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,62,1619331495.062000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,182,1619331495.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,308,1619331495.308000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,434,1619331495.434000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,554,1619331495.554000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,687,1619331495.687000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,814,1619331495.814000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,15,938,1619331495.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,58,1619331496.058000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,179,1619331496.179000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,298,1619331496.298000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,426,1619331496.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,551,1619331496.551000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,677,1619331496.677000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,802,1619331496.802000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,16,919,1619331496.919000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,45,1619331497.045000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,172,1619331497.172000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,288,1619331497.288000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,411,1619331497.411000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,528,1619331497.528000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,650,1619331497.650000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,781,1619331497.781000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,17,902,1619331497.902000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,18,1619331498.018000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,144,1619331498.144000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,266,1619331498.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,384,1619331498.384000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,500,1619331498.500000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,620,1619331498.620000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,741,1619331498.741000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,861,1619331498.861000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,18,985,1619331498.985000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,104,1619331499.104000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,230,1619331499.230000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,351,1619331499.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,477,1619331499.477000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,593,1619331499.593000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,721,1619331499.721000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,839,1619331499.839000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,19,962,1619331499.962000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,77,1619331500.077000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,197,1619331500.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,312,1619331500.312000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,431,1619331500.431000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,552,1619331500.552000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,677,1619331500.677000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,811,1619331500.811000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,20,927,1619331500.927000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,49,1619331501.049000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,169,1619331501.169000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,294,1619331501.294000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,409,1619331501.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,527,1619331501.527000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,652,1619331501.652000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,774,1619331501.774000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,21,899,1619331501.899000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,23,1619331502.023000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,150,1619331502.150000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,273,1619331502.273000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,388,1619331502.388000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,508,1619331502.508000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,623,1619331502.623000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,750,1619331502.750000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,22,877,1619331502.877000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,5,1619331503.005000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,127,1619331503.127000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,251,1619331503.251000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,368,1619331503.368000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,488,1619331503.488000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,605,1619331503.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,722,1619331503.722000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,846,1619331503.846000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,23,967,1619331503.967000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,97,1619331504.097000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,217,1619331504.217000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,334,1619331504.334000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,452,1619331504.452000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,582,1619331504.582000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,710,1619331504.710000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,839,1619331504.839000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,24,955,1619331504.955000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,88,1619331505.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,205,1619331505.205000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,321,1619331505.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,437,1619331505.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,555,1619331505.555000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,679,1619331505.679000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,806,1619331505.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,25,926,1619331505.926000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,49,1619331506.049000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,166,1619331506.166000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,286,1619331506.286000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,414,1619331506.414000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,539,1619331506.539000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,659,1619331506.659000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,783,1619331506.783000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,26,910,1619331506.910000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,28,1619331507.028000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,147,1619331507.147000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,272,1619331507.272000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,397,1619331507.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,515,1619331507.515000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,640,1619331507.640000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,768,1619331507.768000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,27,887,1619331507.887000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,14,1619331508.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,137,1619331508.137000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,254,1619331508.254000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,375,1619331508.375000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,501,1619331508.501000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,628,1619331508.628000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,754,1619331508.754000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,876,1619331508.876000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,28,998,1619331508.998000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,120,1619331509.120000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,245,1619331509.245000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,370,1619331509.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,488,1619331509.488000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,605,1619331509.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,727,1619331509.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,848,1619331509.848000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,29,977,1619331509.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,108,1619331510.108000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,226,1619331510.226000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,344,1619331510.344000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,462,1619331510.462000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,585,1619331510.585000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,711,1619331510.711000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,837,1619331510.837000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,30,963,1619331510.963000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,89,1619331511.089000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,215,1619331511.215000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,351,1619331511.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,494,1619331511.494000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,646,1619331511.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,803,1619331511.803000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,31,951,1619331511.951000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,74,1619331512.074000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,197,1619331512.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,318,1619331512.318000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,435,1619331512.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,553,1619331512.553000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,673,1619331512.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,799,1619331512.799000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,32,942,1619331512.942000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,63,1619331513.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,189,1619331513.189000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,315,1619331513.315000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,444,1619331513.444000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,572,1619331513.572000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,689,1619331513.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,811,1619331513.811000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,33,928,1619331513.928000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,34,45,1619331514.045000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,34,170,1619331514.170000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,18,34,290,1619331514.290000,0,0,0,0,0,1,1,1,1,
