year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,16,17,14,513,1619331434.513000,0,0,0,0,0,0,0,0,0,0,
2021,4,25,16,17,14,641,1619331434.641000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,14,760,1619331434.760000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,14,877,1619331434.877000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,14,998,1619331434.998000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,114,1619331435.114000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,238,1619331435.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,360,1619331435.360000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,483,1619331435.483000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,599,1619331435.599000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,718,1619331435.718000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,832,1619331435.832000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,15,949,1619331435.949000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,64,1619331436.064000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,183,1619331436.183000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,303,1619331436.303000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,426,1619331436.426000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,542,1619331436.542000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,661,1619331436.661000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,774,1619331436.774000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,16,889,1619331436.889000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,11,1619331437.011000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,135,1619331437.135000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,260,1619331437.260000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,374,1619331437.374000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,489,1619331437.489000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,615,1619331437.615000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,738,1619331437.738000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,858,1619331437.858000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,17,974,1619331437.974000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,88,1619331438.088000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,209,1619331438.209000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,331,1619331438.331000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,450,1619331438.450000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,566,1619331438.566000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,685,1619331438.685000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,802,1619331438.802000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,18,922,1619331438.922000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,37,1619331439.037000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,151,1619331439.151000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,268,1619331439.268000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,382,1619331439.382000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,503,1619331439.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,627,1619331439.627000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,743,1619331439.743000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,858,1619331439.858000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,19,986,1619331439.986000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,103,1619331440.103000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,222,1619331440.222000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,335,1619331440.335000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,452,1619331440.452000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,572,1619331440.572000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,687,1619331440.687000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,811,1619331440.811000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,20,932,1619331440.932000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,56,1619331441.056000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,175,1619331441.175000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,291,1619331441.291000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,415,1619331441.415000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,535,1619331441.535000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,654,1619331441.654000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,780,1619331441.780000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,21,903,1619331441.903000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,24,1619331442.024000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,141,1619331442.141000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,258,1619331442.258000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,386,1619331442.386000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,508,1619331442.508000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,632,1619331442.632000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,761,1619331442.761000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,22,878,1619331442.878000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,6,1619331443.006000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,130,1619331443.130000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,255,1619331443.255000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,376,1619331443.376000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,496,1619331443.496000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,618,1619331443.618000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,746,1619331443.746000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,863,1619331443.863000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,23,981,1619331443.981000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,97,1619331444.097000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,224,1619331444.224000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,341,1619331444.341000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,460,1619331444.460000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,577,1619331444.577000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,696,1619331444.696000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,827,1619331444.827000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,24,955,1619331444.955000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,72,1619331445.072000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,190,1619331445.190000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,311,1619331445.311000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,441,1619331445.441000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,563,1619331445.563000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,681,1619331445.681000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,807,1619331445.807000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,25,934,1619331445.934000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,60,1619331446.060000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,181,1619331446.181000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,299,1619331446.299000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,425,1619331446.425000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,551,1619331446.551000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,674,1619331446.674000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,802,1619331446.802000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,26,929,1619331446.929000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,54,1619331447.054000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,184,1619331447.184000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,310,1619331447.310000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,438,1619331447.438000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,564,1619331447.564000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,691,1619331447.691000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,819,1619331447.819000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,27,944,1619331447.944000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,64,1619331448.064000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,191,1619331448.191000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,313,1619331448.313000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,439,1619331448.439000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,559,1619331448.559000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,683,1619331448.683000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,814,1619331448.814000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,28,945,1619331448.945000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,77,1619331449.077000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,205,1619331449.205000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,336,1619331449.336000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,461,1619331449.461000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,581,1619331449.581000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,712,1619331449.712000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,835,1619331449.835000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,29,965,1619331449.965000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,87,1619331450.087000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,216,1619331450.216000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,338,1619331450.338000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,465,1619331450.465000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,583,1619331450.583000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,704,1619331450.704000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,833,1619331450.833000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,30,968,1619331450.968000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,97,1619331451.097000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,222,1619331451.222000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,339,1619331451.339000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,464,1619331451.464000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,579,1619331451.579000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,703,1619331451.703000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,824,1619331451.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,31,942,1619331451.942000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,63,1619331452.063000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,200,1619331452.200000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,317,1619331452.317000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,436,1619331452.436000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,561,1619331452.561000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,690,1619331452.690000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,813,1619331452.813000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,32,932,1619331452.932000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,66,1619331453.066000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,187,1619331453.187000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,311,1619331453.311000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,439,1619331453.439000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,569,1619331453.569000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,700,1619331453.700000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,824,1619331453.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,33,947,1619331453.947000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,79,1619331454.079000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,195,1619331454.195000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,312,1619331454.312000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,431,1619331454.431000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,555,1619331454.555000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,682,1619331454.682000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,806,1619331454.806000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,34,934,1619331454.934000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,52,1619331455.052000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,174,1619331455.174000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,293,1619331455.293000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,411,1619331455.411000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,526,1619331455.526000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,651,1619331455.651000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,780,1619331455.780000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,35,903,1619331455.903000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,19,1619331456.019000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,137,1619331456.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,266,1619331456.266000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,404,1619331456.404000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,524,1619331456.524000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,643,1619331456.643000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,768,1619331456.768000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,36,889,1619331456.889000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,6,1619331457.006000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,133,1619331457.133000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,252,1619331457.252000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,378,1619331457.378000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,496,1619331457.496000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,616,1619331457.616000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,738,1619331457.738000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,854,1619331457.854000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,37,970,1619331457.970000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,89,1619331458.089000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,206,1619331458.206000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,326,1619331458.326000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,442,1619331458.442000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,564,1619331458.564000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,694,1619331458.694000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,817,1619331458.817000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,38,935,1619331458.935000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,51,1619331459.051000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,171,1619331459.171000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,293,1619331459.293000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,413,1619331459.413000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,530,1619331459.530000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,652,1619331459.652000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,785,1619331459.785000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,39,912,1619331459.912000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,34,1619331460.034000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,161,1619331460.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,280,1619331460.280000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,404,1619331460.404000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,525,1619331460.525000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,648,1619331460.648000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,774,1619331460.774000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,40,905,1619331460.905000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,29,1619331461.029000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,160,1619331461.160000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,291,1619331461.291000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,419,1619331461.419000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,539,1619331461.539000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,664,1619331461.664000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,788,1619331461.788000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,41,915,1619331461.915000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,37,1619331462.037000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,158,1619331462.158000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,280,1619331462.280000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,402,1619331462.402000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,530,1619331462.530000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,646,1619331462.646000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,777,1619331462.777000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,42,895,1619331462.895000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,17,1619331463.017000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,139,1619331463.139000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,256,1619331463.256000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,387,1619331463.387000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,523,1619331463.523000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,645,1619331463.645000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,764,1619331463.764000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,43,892,1619331463.892000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,16,1619331464.016000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,134,1619331464.134000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,254,1619331464.254000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,370,1619331464.370000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,494,1619331464.494000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,619,1619331464.619000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,739,1619331464.739000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,861,1619331464.861000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,44,977,1619331464.977000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,99,1619331465.099000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,217,1619331465.217000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,333,1619331465.333000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,451,1619331465.451000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,569,1619331465.569000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,694,1619331465.694000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,815,1619331465.815000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,45,940,1619331465.940000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,61,1619331466.061000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,179,1619331466.179000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,311,1619331466.311000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,439,1619331466.439000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,558,1619331466.558000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,681,1619331466.681000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,17,46,811,1619331466.811000,0,1,0,1,17,0,17,30,52,0,
